# px py pz qx qy qz qw joint1 joint2 joint3 joint4 joint5 joint6 fx fy fz tx ty tz
0.114351,0.407586,-0.000592,-0.999657,0.003916,-0.020263,0.016100,-2.259580,-1.136377,2.560786,-3.045797,-1.581802,-0.681226,-0.385368,0.308133,9.151076,0.403240,0.270499,0.007804
0.113544,0.407618,-0.000586,-0.999656,0.003928,-0.020250,0.016171,-2.257935,-1.136490,2.561392,-3.046364,-1.581773,-0.679555,-0.385887,0.309199,9.155299,0.403952,0.269909,0.007879
0.112734,0.407652,-0.000579,-0.999656,0.003941,-0.020229,0.016245,-2.256286,-1.136602,2.561994,-3.046926,-1.581731,-0.677880,-0.386040,0.310541,9.159545,0.404657,0.269336,0.007912
0.111921,0.407688,-0.000574,-0.999655,0.003955,-0.020203,0.016323,-2.254635,-1.136713,2.562593,-3.047483,-1.581676,-0.676199,-0.389040,0.309229,9.163612,0.404807,0.269331,0.007932
0.111105,0.407726,-0.000568,-0.999654,0.003970,-0.020171,0.016404,-2.252982,-1.136822,2.563188,-3.048036,-1.581607,-0.674514,-0.392133,0.307788,9.167793,0.404966,0.269331,0.007985
0.110275,0.407755,-0.000574,-0.999654,0.003993,-0.020112,0.016468,-2.251323,-1.136916,2.563779,-3.048534,-1.581519,-0.672811,-0.393710,0.305536,9.188523,0.406028,0.269977,0.008025
0.109452,0.407795,-0.000570,-0.999654,0.004005,-0.020067,0.016554,-2.249665,-1.137022,2.564366,-3.049086,-1.581426,-0.671123,-0.394588,0.303629,9.208262,0.407038,0.270624,0.008025
0.108634,0.407842,-0.000559,-0.999653,0.004023,-0.020029,0.016657,-2.248006,-1.137134,2.564949,-3.049651,-1.581322,-0.669426,-0.396616,0.302966,9.211574,0.407127,0.270648,0.008022
0.107812,0.407891,-0.000550,-0.999652,0.004042,-0.019982,0.016760,-2.246344,-1.137243,2.565527,-3.050203,-1.581205,-0.667722,-0.398807,0.302583,9.215732,0.407226,0.270689,0.008014
0.106985,0.407939,-0.000543,-0.999651,0.004063,-0.019927,0.016863,-2.244679,-1.137350,2.566100,-3.050745,-1.581075,-0.666013,-0.400776,0.302349,9.219827,0.407317,0.270740,0.007993
0.106156,0.407988,-0.000536,-0.999650,0.004084,-0.019865,0.016968,-2.243011,-1.137456,2.566670,-3.051279,-1.580934,-0.664300,-0.400832,0.306317,9.204798,0.406969,0.269416,0.008000
0.105323,0.408038,-0.000531,-0.999650,0.004106,-0.019798,0.017074,-2.241341,-1.137559,2.567236,-3.051808,-1.580781,-0.662582,-0.401088,0.310471,9.190868,0.406651,0.268117,0.008001
0.104488,0.408090,-0.000525,-0.999649,0.004128,-0.019725,0.017184,-2.239668,-1.137661,2.567797,-3.052333,-1.580618,-0.660860,-0.402742,0.310671,9.195810,0.406750,0.268219,0.007964
0.103647,0.408139,-0.000524,-0.999649,0.004158,-0.019640,0.017288,-2.237991,-1.137754,2.568355,-3.052824,-1.580441,-0.659116,-0.398356,0.311944,9.228484,0.408938,0.268873,0.007885
0.102797,0.408183,-0.000529,-0.999649,0.004173,-0.019541,0.017383,-2.236311,-1.137845,2.568909,-3.053317,-1.580255,-0.657406,-0.393448,0.312931,9.259554,0.411081,0.269518,0.007802
0.101960,0.408244,-0.000519,-0.999648,0.004198,-0.019462,0.017512,-2.234631,-1.137949,2.569459,-3.053854,-1.580060,-0.655668,-0.393820,0.313099,9.261688,0.411073,0.269621,0.007749
0.101119,0.408305,-0.000509,-0.999648,0.004226,-0.019378,0.017641,-2.232949,-1.138052,2.570004,-3.054379,-1.579856,-0.653927,-0.394437,0.313993,9.265407,0.411076,0.269750,0.007690
0.100275,0.408365,-0.000502,-0.999647,0.004254,-0.019285,0.017768,-2.231264,-1.138152,2.570544,-3.054892,-1.579641,-0.652181,-0.383658,0.308266,9.402371,0.418388,0.275001,0.007641
0.099427,0.408426,-0.000496,-0.999647,0.004282,-0.019186,0.017896,-2.229576,-1.138250,2.571080,-3.055396,-1.579416,-0.650430,-0.373244,0.303111,9.541072,0.425725,0.280280,0.007584
0.098577,0.408487,-0.000490,-0.999646,0.004311,-0.019082,0.018024,-2.227886,-1.138346,2.571612,-3.055895,-1.579182,-0.648675,-0.373890,0.304782,9.546439,0.425734,0.280462,0.007508
0.097725,0.408549,-0.000485,-0.999646,0.004341,-0.018973,0.018154,-2.226192,-1.138440,2.572140,-3.056388,-1.578939,-0.646916,-0.373776,0.305955,9.549868,0.425704,0.280646,0.007426
0.096870,0.408612,-0.000481,-0.999645,0.004371,-0.018859,0.018287,-2.224496,-1.138533,2.572663,-3.056877,-1.578687,-0.645153,-0.373340,0.307346,9.553149,0.425655,0.280846,0.007335
0.096000,0.408661,-0.000491,-0.999646,0.004402,-0.018718,0.018390,-2.222793,-1.138608,2.573184,-3.057304,-1.578426,-0.643383,-0.372385,0.308560,9.561934,0.425891,0.281267,0.007242
0.095145,0.408730,-0.000482,-0.999645,0.004433,-0.018602,0.018536,-2.221093,-1.138703,2.573700,-3.057808,-1.578155,-0.641612,-0.371422,0.309846,9.570472,0.426104,0.281688,0.007143
0.094288,0.408801,-0.000473,-0.999645,0.004466,-0.018483,0.018684,-2.219390,-1.138798,2.574210,-3.058302,-1.577876,-0.639836,-0.370756,0.311698,9.573440,0.425993,0.281904,0.007031
0.093427,0.408870,-0.000467,-0.999644,0.004500,-0.018356,0.018829,-2.217685,-1.138891,2.574717,-3.058783,-1.577589,-0.638056,-0.369913,0.313752,9.576545,0.425875,0.282136,0.006913
0.092577,0.408929,-0.000461,-0.999644,0.004509,-0.018253,0.018953,-2.215969,-1.138978,2.575216,-3.059259,-1.577389,-0.636326,-0.366859,0.317322,9.579444,0.426052,0.281928,0.006818
0.091796,0.408936,-0.000456,-0.999643,0.004475,-0.018298,0.018968,-2.214220,-1.139053,2.575704,-3.059738,-1.577568,-0.634650,-0.363217,0.321855,9.576929,0.426270,0.281033,0.006748
0.091037,0.408927,-0.000452,-0.999641,0.004479,-0.018389,0.018951,-2.212465,-1.139125,2.576187,-3.060218,-1.577809,-0.632883,-0.363791,0.323226,9.574835,0.426258,0.280534,0.006656
0.090231,0.408952,-0.000447,-0.999640,0.004506,-0.018380,0.019006,-2.210725,-1.139204,2.576669,-3.060686,-1.577805,-0.631099,-0.364073,0.324035,9.577979,0.426551,0.280235,0.006565
0.089428,0.408975,-0.000442,-0.999639,0.004503,-0.018376,0.019057,-2.208980,-1.139281,2.577147,-3.061152,-1.577844,-0.629360,-0.361242,0.327091,9.580416,0.427096,0.279495,0.006498
0.088642,0.408985,-0.000437,-0.999638,0.004499,-0.018411,0.019079,-2.207225,-1.139354,2.577619,-3.061615,-1.577969,-0.627617,-0.358810,0.329945,9.582638,0.427635,0.278731,0.006441
0.087863,0.408991,-0.000433,-0.999637,0.004496,-0.018458,0.019093,-2.205465,-1.139426,2.578085,-3.062075,-1.578123,-0.625867,-0.357150,0.332264,9.584889,0.428194,0.277939,0.006388
0.087069,0.409006,-0.000428,-0.999636,0.004509,-0.018474,0.019127,-2.203709,-1.139499,2.578549,-3.062528,-1.578193,-0.624086,-0.355735,0.334404,9.587169,0.428762,0.277136,0.006337
0.086277,0.409021,-0.000424,-0.999635,0.004507,-0.018493,0.019160,-2.201948,-1.139570,2.579008,-3.062977,-1.578281,-0.622332,-0.354223,0.336619,9.589427,0.429330,0.276332,0.006289
0.085489,0.409032,-0.000419,-0.999634,0.004507,-0.018520,0.019186,-2.200183,-1.139640,2.579462,-3.063423,-1.578388,-0.620570,-0.354076,0.339779,9.575273,0.428997,0.274893,0.006234
0.084686,0.409029,-0.000430,-0.999634,0.004506,-0.018522,0.019183,-2.198411,-1.139692,2.579912,-3.063805,-1.578488,-0.618803,-0.354002,0.342500,9.567623,0.429023,0.273649,0.006189
0.083896,0.409049,-0.000421,-0.999633,0.004512,-0.018545,0.019227,-2.196644,-1.139766,2.580359,-3.064266,-1.578563,-0.617025,-0.352718,0.344066,9.576122,0.429953,0.273021,0.006156
0.083103,0.409072,-0.000412,-0.999632,0.004515,-0.018561,0.019277,-2.194875,-1.139840,2.580800,-3.064717,-1.578625,-0.615252,-0.351664,0.345852,9.578068,0.430537,0.272178,0.006121
0.082308,0.409092,-0.000405,-0.999631,0.004519,-0.018572,0.019323,-2.193103,-1.139911,2.581236,-3.065154,-1.578683,-0.613473,-0.350750,0.347641,9.580181,0.431128,0.271328,0.006090
0.081509,0.409113,-0.000399,-0.999630,0.004525,-0.018575,0.019369,-2.191328,-1.139981,2.581669,-3.065581,-1.578728,-0.611689,-0.349960,0.349322,9.582283,0.431726,0.270469,0.006063
0.080706,0.409136,-0.000394,-0.999629,0.004531,-0.018572,0.019417,-2.189551,-1.140049,2.582096,-3.066002,-1.578760,-0.609901,-0.349245,0.350922,9.584354,0.432330,0.269602,0.006038
0.079914,0.409149,-0.000389,-0.999628,0.004523,-0.018591,0.019448,-2.187766,-1.140113,2.582518,-3.066417,-1.578858,-0.608135,-0.348712,0.352357,9.586554,0.432952,0.268730,0.006019
0.079123,0.409162,-0.000385,-0.999627,0.004519,-0.018611,0.019478,-2.185979,-1.140177,2.582936,-3.066828,-1.578955,-0.606359,-0.350864,0.355162,9.560677,0.432046,0.266755,0.006058
0.078330,0.409177,-0.000380,-0.999626,0.004529,-0.018628,0.019509,-2.184189,-1.140240,2.583349,-3.067236,-1.579033,-0.604548,-0.353835,0.358092,9.536122,0.431174,0.264770,0.006102
0.077545,0.409184,-0.000376,-0.999625,0.004516,-0.018663,0.019528,-2.182392,-1.140300,2.583756,-3.067638,-1.579171,-0.602783,-0.354617,0.359176,9.539909,0.431875,0.263870,0.006098
0.076748,0.409201,-0.000372,-0.999624,0.004528,-0.018671,0.019566,-2.180599,-1.140362,2.584161,-3.068037,-1.579227,-0.600965,-0.355063,0.359681,9.542100,0.432558,0.262945,0.006100
0.075958,0.409213,-0.000368,-0.999623,0.004518,-0.018693,0.019593,-2.178798,-1.140422,2.584560,-3.068431,-1.579336,-0.599189,-0.355614,0.360120,9.544119,0.433240,0.262004,0.006108
0.075166,0.409226,-0.000364,-0.999622,0.004512,-0.018713,0.019622,-2.176996,-1.140481,2.584954,-3.068821,-1.579436,-0.597401,-0.356516,0.360332,9.546668,0.433960,0.261059,0.006133
0.074373,0.409240,-0.000360,-0.999621,0.004514,-0.018729,0.019653,-2.175191,-1.140539,2.585344,-3.069206,-1.579525,-0.595601,-0.358075,0.360028,9.549938,0.434741,0.260108,0.006203
0.073582,0.409252,-0.000356,-0.999620,0.004519,-0.018749,0.019682,-2.173383,-1.140597,2.585729,-3.069588,-1.579618,-0.593779,-0.359937,0.359549,9.553051,0.435524,0.259133,0.006278
0.072790,0.409265,-0.000352,-0.999619,0.004518,-0.018767,0.019711,-2.171572,-1.140653,2.586109,-3.069964,-1.579718,-0.591984,-0.358288,0.361708,9.554423,0.436668,0.257426,0.006343
0.071999,0.409277,-0.000348,-0.999618,0.004525,-0.018788,0.019739,-2.169759,-1.140709,2.586485,-3.070337,-1.579810,-0.590146,-0.357209,0.364138,9.550005,0.437504,0.255483,0.006405
0.071209,0.409288,-0.000344,-0.999617,0.004520,-0.018811,0.019764,-2.167941,-1.140764,2.586856,-3.070704,-1.579917,-0.588343,-0.359808,0.363905,9.546867,0.437968,0.254236,0.006453
0.070415,0.409302,-0.000340,-0.999617,0.004516,-0.018826,0.019795,-2.166122,-1.140819,2.587223,-3.071068,-1.580013,-0.586545,-0.358494,0.365693,9.548505,0.439163,0.252501,0.006530
0.069625,0.409314,-0.000336,-0.999616,0.004520,-0.018847,0.019822,-2.164299,-1.140872,2.587584,-3.071427,-1.580110,-0.584706,-0.357641,0.367099,9.550044,0.440376,0.250740,0.006626
0.068832,0.409327,-0.000332,-0.999615,0.004520,-0.018864,0.019851,-2.162474,-1.140925,2.587941,-3.071782,-1.580206,-0.582892,-0.359055,0.366960,9.551691,0.441289,0.249416,0.006676
0.068042,0.409339,-0.000328,-0.999614,0.004515,-0.018885,0.019878,-2.160645,-1.140976,2.588293,-3.072133,-1.580314,-0.581072,-0.361596,0.366067,9.553458,0.441877,0.248568,0.006725
0.067252,0.409350,-0.000324,-0.999613,0.004513,-0.018908,0.019903,-2.158813,-1.141027,2.588640,-3.072478,-1.580419,-0.579243,-0.363891,0.365481,9.555980,0.442318,0.248018,0.006807
0.066459,0.409363,-0.000320,-0.999612,0.004511,-0.018924,0.019932,-2.156980,-1.141078,2.588983,-3.072820,-1.580510,-0.577417,-0.366005,0.365103,9.558251,0.442736,0.247466,0.006862
0.065665,0.409377,-0.000316,-0.999611,0.004508,-0.018938,0.019963,-2.155143,-1.141127,2.589321,-3.073157,-1.580606,-0.575600,-0.367551,0.364961,9.560394,0.443321,0.246659,0.006918
0.064876,0.409387,-0.000312,-0.999610,0.004512,-0.018961,0.019987,-2.153303,-1.141176,2.589654,-3.073490,-1.580711,-0.573740,-0.369032,0.364865,9.562704,0.443915,0.245860,0.006972
0.064084,0.409399,-0.000308,-0.999609,0.004503,-0.018980,0.020014,-2.151460,-1.141223,2.589982,-3.073818,-1.580817,-0.571927,-0.373684,0.362587,9.565812,0.444084,0.245771,0.007028
0.063293,0.409411,-0.000304,-0.999608,0.004501,-0.019000,0.020040,-2.149615,-1.141270,2.590306,-3.074142,-1.580920,-0.570080,-0.378278,0.360382,9.568870,0.444248,0.245684,0.007084
0.062501,0.409423,-0.000300,-0.999608,0.004498,-0.019018,0.020068,-2.147767,-1.141317,2.590625,-3.074461,-1.581016,-0.568242,-0.383069,0.358121,9.571352,0.444382,0.245571,0.007109
0.061708,0.409437,-0.000296,-0.999607,0.004497,-0.019033,0.020097,-2.145916,-1.141362,2.590939,-3.074776,-1.581114,-0.566403,-0.383985,0.358501,9.573460,0.444949,0.244784,0.007124
0.060917,0.409448,-0.000292,-0.999606,0.004497,-0.019054,0.020123,-2.144062,-1.141407,2.591248,-3.075086,-1.581217,-0.564542,-0.385130,0.359409,9.569675,0.445174,0.243799,0.007130
0.060127,0.409459,-0.000289,-0.999605,0.004478,-0.019077,0.020146,-2.142203,-1.141451,2.591552,-3.075392,-1.581340,-0.562732,-0.390196,0.357610,9.566584,0.444990,0.243499,0.007157
0.059331,0.409474,-0.000285,-0.999604,0.004483,-0.019085,0.020180,-2.140345,-1.141495,2.591852,-3.075694,-1.581421,-0.560874,-0.391640,0.357437,9.569256,0.445615,0.242715,0.007235
0.058541,0.409485,-0.000281,-0.999603,0.004489,-0.019106,0.020204,-2.138483,-1.141537,2.592146,-3.075990,-1.581533,-0.559000,-0.389749,0.359449,9.571515,0.446689,0.241237,0.007335
0.057751,0.409496,-0.000277,-0.999602,0.004492,-0.019128,0.020228,-2.136618,-1.141579,2.592437,-3.076282,-1.581638,-0.557124,-0.391650,0.359047,9.573710,0.447298,0.240422,0.007412
0.056958,0.409508,-0.000273,-0.999601,0.004487,-0.019143,0.020256,-2.134751,-1.141620,2.592722,-3.076569,-1.581741,-0.555280,-0.393492,0.358720,9.576003,0.447907,0.239609,0.007483
0.056166,0.409520,-0.000269,-0.999601,0.004489,-0.019161,0.020283,-2.132880,-1.141660,2.593002,-3.076852,-1.581848,-0.553407,-0.391656,0.360849,9.578368,0.448979,0.238122,0.007578
0.055375,0.409532,-0.000266,-0.999600,0.004490,-0.019179,0.020308,-2.131007,-1.141700,2.593278,-3.077130,-1.581954,-0.551535,-0.389789,0.363118,9.580169,0.450016,0.236618,0.007664
0.054583,0.409544,-0.000262,-0.999599,0.004493,-0.019195,0.020335,-2.129132,-1.141739,2.593549,-3.077404,-1.582055,-0.549658,-0.387814,0.365465,9.582213,0.451062,0.235124,0.007752
0.053792,0.409555,-0.000258,-0.999598,0.004495,-0.019214,0.020361,-2.127254,-1.141777,2.593815,-3.077673,-1.582161,-0.547777,-0.385952,0.367669,9.584740,0.452141,0.233641,0.007855
0.052989,0.409552,-0.000267,-0.999598,0.004499,-0.019212,0.020356,-2.125369,-1.141799,2.594076,-3.077877,-1.582268,-0.545892,-0.383003,0.369021,9.600973,0.454054,0.232555,0.007969
0.052199,0.409564,-0.000264,-0.999597,0.004495,-0.019233,0.020382,-2.123485,-1.141836,2.594333,-3.078148,-1.582376,-0.544011,-0.379974,0.370233,9.616519,0.455944,0.231460,0.008061
0.051412,0.409581,-0.000255,-0.999596,0.004490,-0.019258,0.020419,-2.121600,-1.141878,2.594585,-3.078427,-1.582485,-0.542143,-0.377908,0.372543,9.617995,0.456966,0.229956,0.008121
0.050622,0.409597,-0.000247,-0.999595,0.004489,-0.019279,0.020454,-2.119712,-1.141917,2.594831,-3.078691,-1.582588,-0.540260,-0.375631,0.375393,9.619647,0.457966,0.228450,0.008162
0.049834,0.409610,-0.000242,-0.999594,0.004482,-0.019303,0.020480,-2.117820,-1.141954,2.595072,-3.078943,-1.582704,-0.538378,-0.377195,0.375764,9.620771,0.458482,0.227599,0.008216
0.049041,0.409623,-0.000237,-0.999593,0.004475,-0.019319,0.020509,-2.115926,-1.141990,2.595309,-3.079187,-1.582808,-0.536509,-0.382502,0.373287,9.623524,0.458647,0.227464,0.008290
0.048248,0.409636,-0.000233,-0.999592,0.004480,-0.019333,0.020538,-2.114030,-1.142024,2.595540,-3.079424,-1.582904,-0.534603,-0.383954,0.373163,9.627261,0.459332,0.226689,0.008367
0.047452,0.409651,-0.000229,-0.999591,0.004477,-0.019341,0.020569,-2.112131,-1.142057,2.595768,-3.079658,-1.582991,-0.532715,-0.381896,0.375548,9.629949,0.460415,0.225214,0.008466
0.046657,0.409665,-0.000225,-0.999591,0.004476,-0.019352,0.020598,-2.110230,-1.142090,2.595990,-3.079886,-1.583085,-0.530818,-0.383562,0.375291,9.633385,0.461089,0.224427,0.008548
0.045861,0.409679,-0.000221,-0.999590,0.004476,-0.019360,0.020629,-2.108327,-1.142121,2.596208,-3.080110,-1.583172,-0.528917,-0.385006,0.375203,9.636763,0.461753,0.223645,0.008620
0.045063,0.409695,-0.000217,-0.999589,0.004477,-0.019363,0.020663,-2.106422,-1.142152,2.596421,-3.080329,-1.583245,-0.527011,-0.386421,0.375132,9.640218,0.462422,0.222866,0.008714
0.044261,0.409714,-0.000213,-0.999588,0.004480,-0.019358,0.020701,-2.104516,-1.142183,2.596630,-3.080544,-1.583301,-0.525100,-0.387744,0.375179,9.643219,0.463062,0.222077,0.008778
0.043441,0.409719,-0.000224,-0.999589,0.004487,-0.019320,0.020713,-2.102605,-1.142197,2.596834,-3.080691,-1.583329,-0.523179,-0.384451,0.377445,9.654346,0.464646,0.220862,0.008842
0.042635,0.409745,-0.000217,-0.999588,0.004490,-0.019305,0.020767,-2.100696,-1.142229,2.597035,-3.080919,-1.583354,-0.521262,-0.381062,0.379626,9.665738,0.466249,0.219666,0.008940
0.041826,0.409775,-0.000208,-0.999587,0.004497,-0.019285,0.020830,-2.098788,-1.142265,2.597231,-3.081143,-1.583360,-0.519340,-0.382016,0.379975,9.668626,0.466864,0.218894,0.009000
0.041012,0.409805,-0.000201,-0.999586,0.004506,-0.019254,0.020893,-2.096877,-1.142298,2.597422,-3.081353,-1.583348,-0.517411,-0.382767,0.380605,9.672021,0.467489,0.218141,0.009052
0.040193,0.409836,-0.000195,-0.999586,0.004516,-0.019213,0.020956,-2.094965,-1.142329,2.597607,-3.081553,-1.583317,-0.515478,-0.379546,0.383934,9.674574,0.468519,0.216705,0.009099
0.039370,0.409868,-0.000190,-0.999585,0.004527,-0.019162,0.021023,-2.093051,-1.142359,2.597789,-3.081745,-1.583269,-0.513540,-0.376104,0.387338,9.677092,0.469547,0.215281,0.009142
0.038543,0.409902,-0.000186,-0.999585,0.004540,-0.019104,0.021092,-2.091136,-1.142388,2.597966,-3.081931,-1.583205,-0.511598,-0.372530,0.390704,9.680160,0.470606,0.213884,0.009214
0.037712,0.409937,-0.000181,-0.999584,0.004553,-0.019038,0.021164,-2.089219,-1.142417,2.598139,-3.082113,-1.583125,-0.509652,-0.372700,0.391487,9.683626,0.471230,0.213173,0.009291
0.036878,0.409974,-0.000177,-0.999584,0.004568,-0.018966,0.021240,-2.087301,-1.142444,2.598307,-3.082290,-1.583029,-0.507701,-0.372731,0.392323,9.687237,0.471859,0.212476,0.009368
0.036034,0.410005,-0.000180,-0.999584,0.004594,-0.018874,0.021303,-2.085379,-1.142460,2.598470,-3.082419,-1.582913,-0.505726,-0.367050,0.394246,9.714593,0.474382,0.211807,0.009409
0.035187,0.410038,-0.000183,-0.999585,0.004602,-0.018777,0.021370,-2.083456,-1.142481,2.598630,-3.082574,-1.582785,-0.503783,-0.364177,0.393749,9.740584,0.476395,0.211821,0.009402
0.034347,0.410086,-0.000174,-0.999584,0.004620,-0.018691,0.021468,-2.081535,-1.142512,2.598785,-3.082764,-1.582648,-0.501821,-0.366209,0.392833,9.742437,0.476455,0.211834,0.009379
0.033503,0.410134,-0.000166,-0.999584,0.004640,-0.018597,0.021567,-2.079612,-1.142542,2.598934,-3.082940,-1.582494,-0.499853,-0.364714,0.394903,9.745728,0.477000,0.211197,0.009374
0.032655,0.410181,-0.000159,-0.999583,0.004662,-0.018493,0.021663,-2.077687,-1.142570,2.599079,-3.083103,-1.582326,-0.497880,-0.363185,0.396977,9.749040,0.477542,0.210570,0.009370
0.031802,0.410229,-0.000154,-0.999583,0.004684,-0.018381,0.021760,-2.075760,-1.142596,2.599219,-3.083256,-1.582144,-0.495904,-0.365093,0.396714,9.752074,0.477606,0.210626,0.009337
0.030946,0.410277,-0.000150,-0.999583,0.004707,-0.018262,0.021858,-2.073831,-1.142620,2.599355,-3.083403,-1.581948,-0.493923,-0.366480,0.396723,9.755062,0.477657,0.210706,0.009288
0.030086,0.410326,-0.000146,-0.999583,0.004732,-0.018136,0.021958,-2.071901,-1.142644,2.599486,-3.083544,-1.581739,-0.491939,-0.367537,0.396913,9.757943,0.477694,0.210804,0.009233
0.029224,0.410377,-0.000142,-0.999583,0.004757,-0.018004,0.022060,-2.069969,-1.142667,2.599612,-3.083680,-1.581518,-0.489950,-0.368412,0.397208,9.760634,0.477712,0.210912,0.009172
0.028350,0.410417,-0.000148,-0.999584,0.004790,-0.017851,0.022141,-2.068033,-1.142675,2.599733,-3.083759,-1.581281,-0.487943,-0.369005,0.396932,9.769814,0.478118,0.211218,0.009099
0.027479,0.410465,-0.000148,-0.999584,0.004811,-0.017702,0.022239,-2.066097,-1.142693,2.599852,-3.083883,-1.581035,-0.485955,-0.369319,0.396585,9.778666,0.478516,0.211541,0.009040
0.026613,0.410524,-0.000140,-0.999584,0.004837,-0.017562,0.022358,-2.064161,-1.142719,2.599965,-3.084030,-1.580787,-0.483963,-0.369345,0.397104,9.780870,0.478527,0.211647,0.008995
0.025752,0.410579,-0.000132,-0.999584,0.004857,-0.017432,0.022468,-2.062220,-1.142742,2.600071,-3.084164,-1.580568,-0.481977,-0.368488,0.398330,9.783457,0.478627,0.211602,0.008933
0.024908,0.410621,-0.000126,-0.999583,0.004865,-0.017339,0.022553,-2.060270,-1.142762,2.600170,-3.084288,-1.580446,-0.480010,-0.362813,0.402541,9.786852,0.479352,0.210688,0.008869
0.024081,0.410652,-0.000121,-0.999583,0.004872,-0.017283,0.022615,-2.058310,-1.142777,2.600263,-3.084402,-1.580404,-0.478035,-0.357194,0.406748,9.790268,0.480141,0.209657,0.008806
0.023260,0.410679,-0.000117,-0.999583,0.004879,-0.017239,0.022668,-2.056347,-1.142790,2.600350,-3.084510,-1.580390,-0.476056,-0.355934,0.408272,9.792790,0.480428,0.209260,0.008742
0.022440,0.410704,-0.000113,-0.999582,0.004887,-0.017197,0.022718,-2.054381,-1.142802,2.600432,-3.084611,-1.580379,-0.474073,-0.354874,0.409667,9.795269,0.480715,0.208858,0.008677
0.021618,0.410730,-0.000110,-0.999582,0.004897,-0.017151,0.022769,-2.052413,-1.142814,2.600509,-3.084707,-1.580360,-0.472086,-0.353778,0.411063,9.797864,0.481010,0.208465,0.008606
0.020793,0.410757,-0.000106,-0.999581,0.004907,-0.017098,0.022823,-2.050444,-1.142824,2.600582,-3.084798,-1.580328,-0.470096,-0.352528,0.412546,9.800395,0.481296,0.208079,0.008533
