# px py pz qx qy qz qw joint1 joint2 joint3 joint4 joint5 joint6 fx fy fz tx ty tz
0.178933,0.406314,-0.001048,-0.999748,0.003579,-0.017856,0.013097,-2.384058,-1.123346,2.497335,-2.988725,-1.576452,-0.806219,-0.344880,0.217642,8.866689,0.345312,0.323591,0.005177
0.178141,0.406341,-0.001040,-0.999747,0.003580,-0.017876,0.013156,-2.382675,-1.123562,2.498263,-2.989540,-1.576467,-0.804845,-0.344990,0.219255,8.871054,0.345681,0.323347,0.005118
0.177362,0.406352,-0.001033,-0.999746,0.003591,-0.017925,0.013183,-2.381283,-1.123773,2.499187,-2.990353,-1.576548,-0.803421,-0.344976,0.220982,8.875472,0.346050,0.323108,0.005060
0.176577,0.406368,-0.001026,-0.999745,0.003589,-0.017962,0.013220,-2.379889,-1.123982,2.500108,-2.991160,-1.576611,-0.802038,-0.347058,0.220529,8.880340,0.346084,0.323264,0.004987
0.175790,0.406387,-0.001020,-0.999744,0.003593,-0.017993,0.013262,-2.378493,-1.124190,2.501026,-2.991965,-1.576661,-0.800642,-0.336269,0.215762,9.012624,0.352611,0.329040,0.004945
0.175004,0.406403,-0.001014,-0.999743,0.003606,-0.018026,0.013301,-2.377094,-1.124397,2.501940,-2.992767,-1.576710,-0.799215,-0.324351,0.213090,9.146185,0.359523,0.334427,0.004921
0.174220,0.406417,-0.001008,-0.999741,0.003615,-0.018065,0.013335,-2.375691,-1.124602,2.502851,-2.993567,-1.576775,-0.797794,-0.323416,0.216578,9.152051,0.360306,0.333795,0.004868
0.173436,0.406432,-0.001002,-0.999740,0.003612,-0.018104,0.013368,-2.374285,-1.124805,2.503758,-2.994364,-1.576847,-0.796393,-0.323834,0.217610,9.156470,0.360718,0.333540,0.004809
0.172648,0.406450,-0.000996,-0.999739,0.003618,-0.018132,0.013411,-2.372877,-1.125007,2.504662,-2.995158,-1.576890,-0.794981,-0.324467,0.218382,9.160775,0.361138,0.333272,0.004776
0.171864,0.406465,-0.000990,-0.999738,0.003628,-0.018170,0.013445,-2.371464,-1.125208,2.505562,-2.995951,-1.576954,-0.793547,-0.323315,0.221050,9.164694,0.361909,0.332593,0.004751
0.171080,0.406479,-0.000984,-0.999737,0.003631,-0.018208,0.013479,-2.370047,-1.125402,2.506458,-2.996726,-1.577021,-0.792115,-0.333484,0.230057,9.038823,0.356111,0.326219,0.004707
0.170282,0.406482,-0.000992,-0.999736,0.003621,-0.018222,0.013489,-2.368626,-1.125587,2.507353,-2.997481,-1.577090,-0.790725,-0.345226,0.236524,8.911392,0.349934,0.320206,0.004659
0.169497,0.406504,-0.000981,-0.999735,0.003627,-0.018258,0.013541,-2.367206,-1.125789,2.508242,-2.998285,-1.577134,-0.789296,-0.347243,0.237361,8.897981,0.349575,0.319125,0.004632
0.168718,0.406521,-0.000971,-0.999734,0.003637,-0.018304,0.013581,-2.365781,-1.125989,2.509127,-2.999081,-1.577204,-0.787852,-0.348188,0.240678,8.886966,0.349625,0.317679,0.004609
0.167935,0.406538,-0.000963,-0.999732,0.003639,-0.018343,0.013621,-2.364353,-1.126186,2.510008,-2.999867,-1.577271,-0.786423,-0.347891,0.242943,8.891755,0.350449,0.316974,0.004596
0.167148,0.406558,-0.000956,-0.999731,0.003652,-0.018373,0.013665,-2.362924,-1.126381,2.510886,-3.000645,-1.577311,-0.784968,-0.347484,0.244823,8.895662,0.351269,0.316248,0.004597
0.166362,0.406575,-0.000949,-0.999730,0.003656,-0.018406,0.013705,-2.361490,-1.126573,2.511760,-3.001420,-1.577368,-0.783529,-0.347188,0.246587,8.899478,0.352094,0.315512,0.004600
0.165578,0.406588,-0.000943,-0.999729,0.003660,-0.018444,0.013738,-2.360051,-1.126763,2.512630,-3.002192,-1.577443,-0.782084,-0.347075,0.248213,8.903268,0.352925,0.314762,0.004608
0.164795,0.406601,-0.000937,-0.999728,0.003665,-0.018483,0.013770,-2.358609,-1.126952,2.513496,-3.002960,-1.577518,-0.780635,-0.347207,0.249616,8.907075,0.353768,0.314000,0.004621
0.163996,0.406605,-0.000945,-0.999727,0.003671,-0.018493,0.013782,-2.357162,-1.127122,2.514362,-3.003676,-1.577580,-0.779177,-0.346762,0.250411,8.919472,0.355056,0.313604,0.004644
0.163212,0.406623,-0.000936,-0.999726,0.003676,-0.018531,0.013825,-2.355715,-1.127311,2.515222,-3.004455,-1.577638,-0.777721,-0.346909,0.251494,8.924697,0.356012,0.312869,0.004666
0.162428,0.406645,-0.000926,-0.999725,0.003683,-0.018567,0.013876,-2.354267,-1.127501,2.516077,-3.005232,-1.577683,-0.776260,-0.347931,0.253037,8.921679,0.356547,0.311757,0.004686
0.161640,0.406668,-0.000917,-0.999723,0.003691,-0.018594,0.013928,-2.352816,-1.127689,2.516929,-3.005997,-1.577714,-0.774793,-0.348482,0.254140,8.925849,0.357431,0.310972,0.004715
0.160848,0.406692,-0.000909,-0.999722,0.003700,-0.018614,0.013982,-2.351363,-1.127874,2.517777,-3.006755,-1.577732,-0.773322,-0.348968,0.255129,8.929670,0.358315,0.310176,0.004748
0.160053,0.406717,-0.000903,-0.999721,0.003710,-0.018627,0.014039,-2.349906,-1.128057,2.518622,-3.007506,-1.577738,-0.771847,-0.349506,0.256078,8.933477,0.359205,0.309373,0.004784
0.159267,0.406732,-0.000897,-0.999720,0.003702,-0.018661,0.014074,-2.348441,-1.128236,2.519462,-3.008255,-1.577816,-0.770402,-0.350260,0.256788,8.937692,0.360126,0.308573,0.004830
0.158483,0.406745,-0.000891,-0.999719,0.003713,-0.018700,0.014105,-2.346974,-1.128413,2.520299,-3.009001,-1.577888,-0.768911,-0.351460,0.257067,8.941910,0.361067,0.307753,0.004881
0.157691,0.406766,-0.000885,-0.999718,0.003717,-0.018719,0.014154,-2.345505,-1.128590,2.521132,-3.009744,-1.577925,-0.767447,-0.351504,0.261289,8.925596,0.361559,0.305405,0.004959
0.156908,0.406778,-0.000879,-0.999716,0.003731,-0.018758,0.014184,-2.344031,-1.128765,2.521961,-3.010484,-1.577998,-0.765932,-0.353539,0.263898,8.910539,0.361724,0.303466,0.005016
0.156125,0.406790,-0.000874,-0.999715,0.003723,-0.018797,0.014213,-2.342552,-1.128938,2.522785,-3.011221,-1.578090,-0.764477,-0.357787,0.261404,8.916271,0.361971,0.303469,0.005026
0.155336,0.406808,-0.000868,-0.999714,0.003737,-0.018824,0.014255,-2.341074,-1.129111,2.523607,-3.011956,-1.578129,-0.762968,-0.358837,0.261672,8.920725,0.362518,0.303099,0.005057
0.154551,0.406820,-0.000862,-0.999713,0.003732,-0.018860,0.014286,-2.339588,-1.129282,2.524424,-3.012688,-1.578216,-0.761498,-0.360088,0.261812,8.924894,0.363054,0.302711,0.005087
0.153764,0.406836,-0.000857,-0.999712,0.003732,-0.018890,0.014323,-2.338101,-1.129451,2.525238,-3.013416,-1.578280,-0.760015,-0.361683,0.261611,8.929543,0.363622,0.302328,0.005135
0.152977,0.406851,-0.000851,-0.999711,0.003739,-0.018922,0.014359,-2.336611,-1.129620,2.526047,-3.014142,-1.578343,-0.758510,-0.361580,0.263194,8.933889,0.364546,0.301543,0.005214
0.152192,0.406865,-0.000846,-0.999710,0.003744,-0.018956,0.014393,-2.335118,-1.129787,2.526853,-3.014865,-1.578413,-0.757007,-0.363376,0.262930,8.938073,0.365093,0.301133,0.005254
0.151407,0.406878,-0.000840,-0.999709,0.003743,-0.018993,0.014423,-2.333620,-1.129952,2.527655,-3.015585,-1.578498,-0.755514,-0.366814,0.261028,8.942523,0.365274,0.301125,0.005263
0.150620,0.406893,-0.000835,-0.999707,0.003740,-0.019023,0.014460,-2.332119,-1.130117,2.528453,-3.016302,-1.578567,-0.754023,-0.370477,0.258844,8.947502,0.365489,0.301132,0.005315
0.149833,0.406909,-0.000829,-0.999706,0.003749,-0.019053,0.014497,-2.330616,-1.130280,2.529247,-3.017016,-1.578634,-0.752512,-0.369551,0.261241,8.951293,0.366556,0.300139,0.005409
0.149046,0.406924,-0.000823,-0.999705,0.003764,-0.019084,0.014533,-2.329110,-1.130442,2.530037,-3.017727,-1.578696,-0.750974,-0.365629,0.266645,8.953857,0.368093,0.298539,0.005488
0.148261,0.406936,-0.000818,-0.999704,0.003769,-0.019120,0.014563,-2.327600,-1.130603,2.530823,-3.018434,-1.578776,-0.749448,-0.366564,0.267196,8.957656,0.368790,0.297933,0.005544
0.147475,0.406951,-0.000812,-0.999703,0.003770,-0.019152,0.014598,-2.326086,-1.130762,2.531606,-3.019138,-1.578853,-0.747946,-0.356230,0.261404,9.091281,0.376060,0.303016,0.005623
0.146689,0.406964,-0.000807,-0.999702,0.003778,-0.019185,0.014631,-2.324570,-1.130920,2.532384,-3.019840,-1.578923,-0.746404,-0.344554,0.257956,9.226412,0.383716,0.307725,0.005710
0.145903,0.406978,-0.000802,-0.999701,0.003777,-0.019218,0.014664,-2.323050,-1.131077,2.533158,-3.020539,-1.578998,-0.744891,-0.347063,0.257943,9.232656,0.384315,0.307345,0.005761
0.145117,0.406992,-0.000796,-0.999700,0.003778,-0.019251,0.014698,-2.321526,-1.131233,2.533929,-3.021234,-1.579072,-0.743366,-0.350813,0.255584,9.237255,0.384526,0.307342,0.005806
0.144331,0.407006,-0.000791,-0.999698,0.003779,-0.019283,0.014731,-2.320000,-1.131387,2.534695,-3.021927,-1.579144,-0.741839,-0.354480,0.253323,9.241491,0.384719,0.307327,0.005842
0.143543,0.407021,-0.000785,-0.999697,0.003783,-0.019312,0.014768,-2.318470,-1.131540,2.535457,-3.022616,-1.579215,-0.740311,-0.355023,0.254169,9.245199,0.385410,0.306731,0.005876
0.142758,0.407034,-0.000780,-0.999696,0.003785,-0.019347,0.014799,-2.316935,-1.131692,2.536215,-3.023302,-1.579304,-0.738774,-0.352716,0.257796,9.248500,0.386618,0.305551,0.005936
0.141970,0.407050,-0.000774,-0.999695,0.003796,-0.019374,0.014836,-2.315400,-1.131843,2.536970,-3.023985,-1.579367,-0.737220,-0.350717,0.261135,9.251938,0.387842,0.304365,0.006014
0.141185,0.407063,-0.000769,-0.999694,0.003809,-0.019408,0.014868,-2.313860,-1.131992,2.537720,-3.024665,-1.579441,-0.735652,-0.348576,0.264601,9.255580,0.389072,0.303191,0.006077
0.140399,0.407076,-0.000763,-0.999693,0.003812,-0.019441,0.014900,-2.312317,-1.132140,2.538467,-3.025342,-1.579521,-0.734104,-0.346795,0.268913,9.250543,0.389850,0.301647,0.006095
0.139613,0.407090,-0.000758,-0.999692,0.003812,-0.019473,0.014933,-2.310770,-1.132287,2.539209,-3.026015,-1.579603,-0.732563,-0.345007,0.273301,9.245782,0.390635,0.300112,0.006115
0.138828,0.407102,-0.000753,-0.999690,0.003810,-0.019508,0.014963,-2.309220,-1.132433,2.539947,-3.026685,-1.579690,-0.731014,-0.345887,0.273844,9.250133,0.391368,0.299528,0.006180
0.138042,0.407115,-0.000747,-0.999689,0.003811,-0.019542,0.014994,-2.307667,-1.132577,2.540681,-3.027352,-1.579768,-0.729458,-0.350027,0.271197,9.254137,0.391566,0.299492,0.006236
0.137256,0.407129,-0.000742,-0.999688,0.003806,-0.019573,0.015027,-2.306110,-1.132720,2.541411,-3.028016,-1.579848,-0.727915,-0.354178,0.268676,9.257793,0.391741,0.299438,0.006264
0.136467,0.407144,-0.000737,-0.999687,0.003809,-0.019601,0.015063,-2.304551,-1.132862,2.542137,-3.028677,-1.579915,-0.726356,-0.355200,0.269134,9.261403,0.392445,0.298818,0.006287
0.135680,0.407158,-0.000731,-0.999686,0.003811,-0.019631,0.015097,-2.302987,-1.133003,2.542858,-3.029335,-1.579997,-0.724793,-0.353101,0.272564,9.264720,0.393669,0.297623,0.006326
0.134893,0.407172,-0.000726,-0.999685,0.003816,-0.019662,0.015130,-2.301421,-1.133143,2.543576,-3.029989,-1.580076,-0.723219,-0.350959,0.276046,9.268239,0.394901,0.296434,0.006400
0.134108,0.407185,-0.000720,-0.999684,0.003822,-0.019695,0.015161,-2.299851,-1.133281,2.544290,-3.030640,-1.580161,-0.721640,-0.351828,0.276450,9.273254,0.395684,0.295857,0.006459
0.133322,0.407197,-0.000715,-0.999683,0.003827,-0.019728,0.015192,-2.298278,-1.133419,2.544999,-3.031287,-1.580246,-0.720058,-0.352729,0.276837,9.278325,0.396470,0.295280,0.006509
0.132536,0.407211,-0.000710,-0.999682,0.003832,-0.019758,0.015225,-2.296702,-1.133555,2.545705,-3.031931,-1.580324,-0.718475,-0.350691,0.280226,9.282065,0.397717,0.294095,0.006575
0.131749,0.407225,-0.000705,-0.999680,0.003832,-0.019789,0.015258,-2.295123,-1.133690,2.546406,-3.032572,-1.580406,-0.716898,-0.348745,0.283509,9.285771,0.398967,0.292906,0.006651
0.130964,0.407237,-0.000699,-0.999679,0.003835,-0.019823,0.015287,-2.293540,-1.133824,2.547103,-3.033209,-1.580492,-0.715306,-0.350243,0.283650,9.289316,0.399680,0.292265,0.006741
0.130177,0.407250,-0.000694,-0.999678,0.003830,-0.019854,0.015319,-2.291954,-1.133956,2.547796,-3.033843,-1.580578,-0.713734,-0.354894,0.281013,9.292096,0.399815,0.292155,0.006816
0.129386,0.407268,-0.000689,-0.999677,0.003835,-0.019874,0.015360,-2.290366,-1.134088,2.548486,-3.034474,-1.580632,-0.712144,-0.356022,0.281618,9.294966,0.400481,0.291497,0.006876
0.128595,0.407268,-0.000693,-0.999677,0.003846,-0.019898,0.015365,-2.288770,-1.134205,2.549171,-3.035056,-1.580730,-0.710515,-0.355816,0.280844,9.317399,0.402144,0.291680,0.006918
0.127800,0.407282,-0.000692,-0.999676,0.003829,-0.019914,0.015398,-2.287174,-1.134331,2.549853,-3.035678,-1.580802,-0.708969,-0.355374,0.279798,9.338956,0.403792,0.291855,0.006975
0.127019,0.407299,-0.000681,-0.999674,0.003844,-0.019956,0.015438,-2.285576,-1.134465,2.550529,-3.036320,-1.580885,-0.707336,-0.353069,0.283103,9.341489,0.405000,0.290644,0.007038
0.126235,0.407317,-0.000672,-0.999673,0.003839,-0.019991,0.015479,-2.283974,-1.134596,2.551201,-3.036951,-1.580973,-0.705752,-0.353897,0.283931,9.345830,0.405730,0.290033,0.007069
0.125452,0.407330,-0.000665,-0.999672,0.003849,-0.020029,0.015511,-2.282369,-1.134725,2.551868,-3.037570,-1.581062,-0.704126,-0.357658,0.281820,9.351212,0.405981,0.290025,0.007095
0.124668,0.407343,-0.000659,-0.999671,0.003846,-0.020063,0.015542,-2.280759,-1.134851,2.552531,-3.038182,-1.581158,-0.702528,-0.358551,0.282463,9.355712,0.406729,0.289422,0.007140
0.123878,0.407360,-0.000653,-0.999669,0.003858,-0.020086,0.015581,-2.279149,-1.134976,2.553191,-3.038789,-1.581216,-0.700894,-0.359523,0.282986,9.360103,0.407479,0.288815,0.007188
0.123089,0.407376,-0.000647,-0.999668,0.003856,-0.020111,0.015618,-2.277535,-1.135099,2.553846,-3.039393,-1.581292,-0.699286,-0.360337,0.283627,9.364537,0.408228,0.288215,0.007233
0.122305,0.407386,-0.000642,-0.999667,0.003856,-0.020147,0.015645,-2.275915,-1.135220,2.554497,-3.039993,-1.581395,-0.697669,-0.358218,0.287166,9.367960,0.409460,0.287013,0.007293
0.121522,0.407396,-0.000637,-0.999666,0.003856,-0.020185,0.015669,-2.274291,-1.135340,2.555143,-3.040589,-1.581502,-0.696048,-0.356418,0.290391,9.371399,0.410706,0.285803,0.007358
0.120727,0.407399,-0.000641,-0.999665,0.003866,-0.020201,0.015680,-2.272663,-1.135446,2.555786,-3.041134,-1.581592,-0.694404,-0.353010,0.292413,9.394706,0.413051,0.285355,0.007434
0.119937,0.407409,-0.000640,-0.999665,0.003862,-0.020225,0.015704,-2.271033,-1.135560,2.556426,-3.041721,-1.581679,-0.692783,-0.352422,0.291261,9.417563,0.414867,0.285476,0.007505
0.119153,0.407428,-0.000630,-0.999663,0.003865,-0.020260,0.015749,-2.269404,-1.135683,2.557060,-3.042329,-1.581755,-0.691150,-0.356439,0.288527,9.421175,0.415072,0.285417,0.007547
0.118365,0.407449,-0.000621,-0.999662,0.003870,-0.020286,0.015796,-2.267772,-1.135804,2.557690,-3.042925,-1.581815,-0.689509,-0.360395,0.286447,9.425786,0.415282,0.285377,0.007569
0.117572,0.407471,-0.000614,-0.999661,0.003876,-0.020302,0.015845,-2.266137,-1.135922,2.558316,-3.043511,-1.581858,-0.687863,-0.364275,0.284420,9.430261,0.415484,0.285336,0.007606
0.116775,0.407494,-0.000607,-0.999660,0.003884,-0.020310,0.015898,-2.264500,-1.136038,2.558939,-3.044089,-1.581885,-0.686213,-0.368367,0.282089,9.434788,0.415701,0.285294,0.007679
0.115976,0.407520,-0.000601,-0.999659,0.003892,-0.020311,0.015954,-2.262861,-1.136153,2.559557,-3.044663,-1.581897,-0.684557,-0.372419,0.279736,9.439367,0.415924,0.285259,0.007751
0.115173,0.407547,-0.000596,-0.999658,0.003901,-0.020307,0.016015,-2.261220,-1.136267,2.560172,-3.045234,-1.581895,-0.682897,-0.372954,0.280721,9.443338,0.416636,0.284655,0.007782
0.114367,0.407576,-0.000590,-0.999657,0.003912,-0.020296,0.016080,-2.259576,-1.136379,2.560782,-3.045801,-1.581878,-0.681231,-0.370102,0.284849,9.447214,0.417871,0.283497,0.007821
0.113544,0.407596,-0.000599,-0.999657,0.003926,-0.020253,0.016123,-2.257926,-1.136474,2.561390,-3.046307,-1.581839,-0.679555,-0.366581,0.288354,9.460342,0.419615,0.282695,0.007897
0.112736,0.407632,-0.000590,-0.999656,0.003936,-0.020237,0.016202,-2.256279,-1.136588,2.561994,-3.046886,-1.581798,-0.677882,-0.366166,0.288891,9.473198,0.420811,0.282452,0.007977
0.111927,0.407672,-0.000580,-0.999655,0.003950,-0.020219,0.016289,-2.254629,-1.136703,2.562593,-3.047463,-1.581742,-0.676204,-0.369478,0.287294,9.477172,0.420966,0.282433,0.008023
0.111114,0.407712,-0.000571,-0.999654,0.003966,-0.020191,0.016377,-2.252976,-1.136816,2.563187,-3.048027,-1.581673,-0.674519,-0.372521,0.286138,9.481416,0.421111,0.282429,0.008032
0.110297,0.407753,-0.000564,-0.999653,0.003982,-0.020156,0.016466,-2.251321,-1.136926,2.563777,-3.048581,-1.581590,-0.672829,-0.375183,0.285250,9.485603,0.421244,0.282442,0.008031
0.109476,0.407796,-0.000558,-0.999653,0.004000,-0.020113,0.016556,-2.249664,-1.137035,2.564364,-3.049129,-1.581494,-0.671135,-0.377634,0.284480,9.489732,0.421370,0.282466,0.008034
0.108653,0.407839,-0.000552,-0.999652,0.004018,-0.020065,0.016650,-2.248003,-1.137142,2.564946,-3.049673,-1.581386,-0.669435,-0.379977,0.283772,9.493784,0.421488,0.282496,0.008044
0.107827,0.407885,-0.000546,-0.999651,0.004037,-0.020012,0.016747,-2.246341,-1.137248,2.565524,-3.050212,-1.581266,-0.667731,-0.382153,0.283198,9.497793,0.421597,0.282536,0.008039
0.106989,0.407923,-0.000550,-0.999651,0.004064,-0.019935,0.016829,-2.244673,-1.137339,2.566098,-3.050701,-1.581130,-0.666007,-0.379347,0.284493,9.521882,0.423339,0.282797,0.008021
0.106154,0.407968,-0.000549,-0.999651,0.004079,-0.019866,0.016925,-2.243004,-1.137440,2.566670,-3.051231,-1.580987,-0.664303,-0.372905,0.288624,9.545171,0.425594,0.282504,0.007998
0.105326,0.408022,-0.000538,-0.999650,0.004101,-0.019807,0.017042,-2.241335,-1.137548,2.567236,-3.051783,-1.580835,-0.662587,-0.371128,0.291261,9.548357,0.426191,0.282007,0.007967
0.104494,0.408078,-0.000529,-0.999649,0.004124,-0.019740,0.017160,-2.239663,-1.137654,2.567797,-3.052321,-1.580671,-0.660865,-0.370920,0.295556,9.533458,0.425826,0.280703,0.007965
0.103658,0.408133,-0.000522,-0.999649,0.004148,-0.019665,0.017276,-2.237988,-1.137758,2.568355,-3.052848,-1.580495,-0.659137,-0.370917,0.300046,9.519637,0.425489,0.279424,0.007957
0.102819,0.408188,-0.000516,-0.999648,0.004173,-0.019583,0.017394,-2.236311,-1.137859,2.568908,-3.053368,-1.580309,-0.657406,-0.372465,0.300437,9.524296,0.425554,0.279529,0.007919
0.101977,0.408244,-0.000510,-0.999648,0.004199,-0.019496,0.017513,-2.234631,-1.137959,2.569457,-3.053882,-1.580112,-0.655669,-0.373394,0.300763,9.527804,0.425584,0.279641,0.007877
0.101133,0.408302,-0.000505,-0.999647,0.004225,-0.019404,0.017634,-2.232948,-1.138058,2.570001,-3.054392,-1.579906,-0.653928,-0.374078,0.301306,9.531282,0.425600,0.279767,0.007823
0.100283,0.408356,-0.000504,-0.999647,0.004257,-0.019301,0.017749,-2.231260,-1.138147,2.570542,-3.054867,-1.579689,-0.652169,-0.372446,0.300203,9.563449,0.427180,0.281006,0.007731
0.099424,0.408406,-0.000509,-0.999647,0.004276,-0.019183,0.017854,-2.229570,-1.138234,2.571080,-3.055344,-1.579462,-0.650438,-0.370237,0.298854,9.594097,0.428717,0.282242,0.007630
0.098578,0.408472,-0.000499,-0.999647,0.004305,-0.019086,0.017993,-2.227880,-1.138334,2.571612,-3.055866,-1.579226,-0.648682,-0.370047,0.299563,9.595871,0.428649,0.282379,0.007555
0.097729,0.408538,-0.000490,-0.999646,0.004336,-0.018983,0.018132,-2.226188,-1.138433,2.572140,-3.056375,-1.578982,-0.646923,-0.370090,0.300935,9.599396,0.428604,0.282551,0.007472
0.096876,0.408603,-0.000483,-0.999645,0.004367,-0.018872,0.018270,-2.224493,-1.138529,2.572664,-3.056871,-1.578729,-0.645159,-0.369770,0.302612,9.602960,0.428545,0.282744,0.007381
0.096020,0.408668,-0.000478,-0.999645,0.004398,-0.018755,0.018406,-2.222794,-1.138623,2.573183,-3.057359,-1.578466,-0.643391,-0.370869,0.305521,9.586680,0.427383,0.282194,0.007280
0.095161,0.408734,-0.000473,-0.999645,0.004431,-0.018633,0.018543,-2.221093,-1.138715,2.573697,-3.057840,-1.578195,-0.641619,-0.372048,0.308721,9.571241,0.426232,0.281668,0.007171
0.094300,0.408800,-0.000468,-0.999644,0.004463,-0.018507,0.018682,-2.219389,-1.138805,2.574208,-3.058317,-1.577916,-0.639842,-0.371318,0.310859,9.575355,0.426159,0.281916,0.007059
0.093437,0.408867,-0.000464,-0.999644,0.004497,-0.018376,0.018822,-2.217682,-1.138890,2.574714,-3.058771,-1.577629,-0.638054,-0.378499,0.322078,9.443413,0.418671,0.277029,0.006926
0.092570,0.408913,-0.000474,-0.999645,0.004502,-0.018241,0.018918,-2.215964,-1.138963,2.575216,-3.059203,-1.577408,-0.636339,-0.383064,0.334267,9.309455,0.411442,0.271683,0.006816
0.091785,0.408929,-0.000466,-0.999643,0.004469,-0.018278,0.018953,-2.214219,-1.139042,2.575705,-3.059705,-1.577552,-0.634659,-0.378263,0.337948,9.310789,0.411940,0.271003,0.006754
0.091031,0.408923,-0.000457,-0.999642,0.004470,-0.018378,0.018943,-2.212464,-1.139119,2.576188,-3.060201,-1.577804,-0.632900,-0.378371,0.339096,9.314420,0.412232,0.270723,0.006676
0.090230,0.408948,-0.000450,-0.999640,0.004503,-0.018379,0.018998,-2.210724,-1.139201,2.576670,-3.060678,-1.577811,-0.631103,-0.378875,0.340027,9.317735,0.412515,0.270417,0.006579
0.089425,0.408975,-0.000443,-0.999640,0.004500,-0.018371,0.019055,-2.208980,-1.139280,2.577148,-3.061147,-1.577837,-0.629367,-0.376180,0.343274,9.320435,0.413052,0.269674,0.006504
0.088639,0.408986,-0.000438,-0.999638,0.004497,-0.018404,0.019081,-2.207226,-1.139354,2.577619,-3.061612,-1.577956,-0.627621,-0.374427,0.346842,9.313918,0.413093,0.268573,0.006435
0.087860,0.408992,-0.000433,-0.999637,0.004494,-0.018450,0.019096,-2.205466,-1.139426,2.578085,-3.062071,-1.578107,-0.625871,-0.373479,0.349828,9.307724,0.413172,0.267453,0.006369
0.087069,0.409005,-0.000429,-0.999636,0.004511,-0.018473,0.019126,-2.203709,-1.139499,2.578549,-3.062524,-1.578190,-0.624080,-0.371923,0.352047,9.310416,0.413758,0.266670,0.006310
0.086271,0.409024,-0.000424,-0.999635,0.004510,-0.018480,0.019167,-2.201950,-1.139571,2.579008,-3.062973,-1.578251,-0.622329,-0.370049,0.354330,9.312623,0.414329,0.265883,0.006253
0.085480,0.409037,-0.000419,-0.999634,0.004509,-0.018503,0.019197,-2.200186,-1.139642,2.579462,-3.063419,-1.578347,-0.620567,-0.368353,0.356559,9.314706,0.414894,0.265081,0.006206
0.084691,0.409050,-0.000415,-0.999633,0.004510,-0.018528,0.019225,-2.198419,-1.139711,2.579912,-3.063861,-1.578448,-0.618801,-0.367090,0.358524,9.316818,0.415471,0.264260,0.006163
0.083887,0.409049,-0.000424,-0.999633,0.004514,-0.018527,0.019227,-2.196645,-1.139764,2.580357,-3.064238,-1.578537,-0.617025,-0.365250,0.359632,9.329914,0.416683,0.263807,0.006132
0.083096,0.409066,-0.000418,-0.999632,0.004514,-0.018548,0.019264,-2.194874,-1.139834,2.580799,-3.064687,-1.578620,-0.615252,-0.363465,0.360580,9.342525,0.417884,0.263337,0.006105
0.082305,0.409087,-0.000409,-0.999631,0.004518,-0.018567,0.019312,-2.193101,-1.139907,2.581236,-3.065137,-1.578688,-0.613475,-0.364151,0.363504,9.324394,0.417364,0.261716,0.006070
0.081509,0.409110,-0.000401,-0.999630,0.004523,-0.018576,0.019361,-2.191327,-1.139978,2.581668,-3.065572,-1.578739,-0.611690,-0.365280,0.366720,9.307789,0.416888,0.260106,0.006037
0.080708,0.409132,-0.000395,-0.999629,0.004530,-0.018575,0.019411,-2.189550,-1.140047,2.582096,-3.065996,-1.578773,-0.609902,-0.364843,0.368539,9.310960,0.417520,0.259255,0.006012
0.079916,0.409146,-0.000390,-0.999628,0.004515,-0.018596,0.019441,-2.187765,-1.140112,2.582518,-3.066413,-1.578879,-0.608150,-0.364291,0.369813,9.313418,0.418167,0.258397,0.005997
0.079128,0.409158,-0.000385,-0.999627,0.004524,-0.018621,0.019469,-2.185977,-1.140176,2.582935,-3.066825,-1.578975,-0.606345,-0.364263,0.370702,9.315750,0.418825,0.257512,0.005987
0.078330,0.409176,-0.000381,-0.999626,0.004518,-0.018629,0.019507,-2.184188,-1.140240,2.583348,-3.067232,-1.579047,-0.604577,-0.364598,0.371297,9.318681,0.419529,0.256627,0.006016
0.077539,0.409188,-0.000376,-0.999625,0.004530,-0.018650,0.019536,-2.182395,-1.140302,2.583757,-3.067635,-1.579135,-0.602753,-0.365137,0.371774,9.321607,0.420240,0.255728,0.006050
0.076751,0.409198,-0.000372,-0.999624,0.004518,-0.018677,0.019560,-2.180597,-1.140362,2.584160,-3.068033,-1.579254,-0.600986,-0.365775,0.372298,9.323790,0.420914,0.254794,0.006052
0.075954,0.409216,-0.000368,-0.999623,0.004528,-0.018684,0.019599,-2.178800,-1.140423,2.584560,-3.068428,-1.579317,-0.599179,-0.365150,0.377173,9.296230,0.420410,0.252047,0.006114
0.075169,0.409224,-0.000364,-0.999622,0.004528,-0.018718,0.019618,-2.176996,-1.140481,2.584954,-3.068818,-1.579444,-0.597367,-0.365253,0.382258,9.270013,0.419940,0.249292,0.006181
0.074374,0.409238,-0.000360,-0.999621,0.004521,-0.018732,0.019650,-2.175191,-1.140540,2.585344,-3.069203,-1.579530,-0.595584,-0.366976,0.382622,9.274113,0.420705,0.248343,0.006210
0.073584,0.409250,-0.000356,-0.999620,0.004517,-0.018753,0.019678,-2.173383,-1.140597,2.585729,-3.069585,-1.579632,-0.593783,-0.368543,0.382237,9.276963,0.421476,0.247375,0.006257
0.072791,0.409264,-0.000352,-0.999619,0.004513,-0.018770,0.019708,-2.171572,-1.140654,2.586109,-3.069962,-1.579728,-0.591989,-0.370539,0.381483,9.280245,0.422291,0.246398,0.006342
