# px py pz qx qy qz qw joint1 joint2 joint3 joint4 joint5 joint6 fx fy fz tx ty tz
0.512434,0.452094,-0.001976,0.999980,-0.000397,-0.003622,0.005124,-2.673605,-0.855336,1.732896,-2.437460,-1.576678,-1.101965,-0.011405,0.003338,-5.918308,0.160911,0.307262,0.002202
0.511846,0.452195,-0.001860,0.999983,-0.000383,-0.003195,0.004930,-2.673056,-0.856189,1.734916,-2.439276,-1.576710,-1.101471,0.001228,-0.000863,-6.092495,0.165517,0.317001,0.002224
0.510974,0.452157,-0.001904,0.999982,-0.000396,-0.003356,0.005020,-2.672506,-0.857003,1.736841,-2.440110,-1.576711,-1.100885,0.047879,-0.025154,-5.994085,0.162199,0.310139,0.002116
0.510254,0.452210,-0.001855,0.999983,-0.000406,-0.003216,0.004930,-2.671958,-0.857845,1.738829,-2.441704,-1.576665,-1.100321,0.091708,-0.049829,-5.912404,0.158738,0.302898,0.002060
0.509371,0.452177,-0.001902,0.999982,-0.000398,-0.003407,0.005015,-2.671408,-0.858642,1.740728,-2.442172,-1.576641,-1.099785,0.106457,-0.061541,-5.913849,0.157403,0.300313,0.002003
0.508444,0.452108,-0.001962,0.999979,-0.000407,-0.003734,0.005204,-2.670848,-0.859450,1.742479,-2.442481,-1.576679,-1.099203,0.180038,-0.101350,-5.350030,0.139933,0.268327,0.001682
0.507854,0.452224,-0.001850,0.999982,-0.000422,-0.003299,0.004968,-2.670296,-0.860311,1.744518,-2.444700,-1.576643,-1.098627,0.235442,-0.129343,-4.797569,0.123668,0.238578,0.001437
0.506971,0.452186,-0.001896,0.999981,-0.000414,-0.003488,0.005061,-2.669741,-0.861108,1.746377,-2.445067,-1.576640,-1.098087,0.242896,-0.132995,-4.778282,0.123059,0.237332,0.001416
0.506157,0.452171,-0.001909,0.999981,-0.000430,-0.003531,0.005106,-2.669183,-0.861928,1.748313,-2.446289,-1.576680,-1.097495,0.250223,-0.137003,-4.760516,0.122452,0.236066,0.001398
0.505365,0.452164,-0.001912,0.999981,-0.000430,-0.003522,0.005131,-2.668623,-0.862741,1.750228,-2.447295,-1.576724,-1.096935,0.231573,-0.126500,-4.794950,0.123807,0.238492,0.001440
0.504699,0.452239,-0.001836,0.999982,-0.000443,-0.003262,0.004991,-2.668065,-0.863587,1.752204,-2.449136,-1.576698,-1.096355,0.225833,-0.122398,-4.818929,0.124689,0.239968,0.001419
0.503885,0.452239,-0.001853,0.999982,-0.000435,-0.003277,0.004985,-2.667509,-0.864387,1.754153,-2.449972,-1.576675,-1.095816,0.235309,-0.127778,-4.805075,0.124182,0.238898,0.001363
0.502958,0.452180,-0.001919,0.999980,-0.000444,-0.003581,0.005138,-2.666949,-0.865180,1.756024,-2.450625,-1.576653,-1.095233,0.244750,-0.134100,-4.781974,0.123339,0.237328,0.001342
0.502195,0.452211,-0.001901,0.999981,-0.000445,-0.003512,0.005084,-2.666389,-0.865994,1.757961,-2.451865,-1.576613,-1.094671,0.234394,-0.128945,-4.799549,0.124071,0.238602,0.001355
0.501577,0.452322,-0.001801,0.999983,-0.000455,-0.003137,0.004859,-2.665829,-0.866841,1.759960,-2.453908,-1.576553,-1.094095,0.216522,-0.118271,-4.825965,0.125800,0.241748,0.001379
0.500593,0.452231,-0.001907,0.999981,-0.000444,-0.003528,0.005057,-2.665265,-0.867609,1.761779,-2.453900,-1.576550,-1.093547,0.169947,-0.093305,-4.912167,0.129887,0.250191,0.001412
0.499821,0.452227,-0.001906,0.999981,-0.000450,-0.003472,0.005073,-2.664697,-0.868419,1.763752,-2.455403,-1.576623,-1.092963,0.074793,-0.038385,-5.246958,0.141053,0.271493,0.001598
0.499004,0.452206,-0.001914,0.999980,-0.000442,-0.003543,0.005146,-2.664126,-0.869217,1.765566,-2.456071,-1.576681,-1.092413,0.009444,0.002178,-5.535372,0.150259,0.288256,0.001775
0.498394,0.452311,-0.001814,0.999983,-0.000455,-0.003148,0.004932,-2.663559,-0.870057,1.767568,-2.458188,-1.576655,-1.091824,0.021502,-0.003429,-5.510293,0.149865,0.287635,0.001746
0.497453,0.452239,-0.001886,0.999981,-0.000445,-0.003478,0.005111,-2.662988,-0.870829,1.769334,-2.458194,-1.576666,-1.091274,0.051700,-0.019691,-5.431432,0.147473,0.283388,0.001689
0.496614,0.452226,-0.001913,0.999980,-0.000462,-0.003573,0.005153,-2.662421,-0.871624,1.771277,-2.459439,-1.576635,-1.090668,0.137704,-0.064622,-5.013239,0.134569,0.259870,0.001462
0.495841,0.452248,-0.001895,0.999980,-0.000464,-0.003546,0.005128,-2.661849,-0.872429,1.773116,-2.460447,-1.576615,-1.090091,0.285347,-0.141077,-4.088241,0.106605,0.208826,0.000996
0.495269,0.452382,-0.001768,0.999983,-0.000478,-0.003076,0.004858,-2.661279,-0.873276,1.775111,-2.462725,-1.576564,-1.089499,0.343419,-0.170882,-3.577716,0.091493,0.181181,0.000772
0.494367,0.452334,-0.001831,0.999982,-0.000469,-0.003286,0.004961,-2.660708,-0.874045,1.776967,-2.463077,-1.576553,-1.088946,0.343181,-0.170335,-3.564781,0.091585,0.181374,0.000745
0.493394,0.452246,-0.001933,0.999980,-0.000481,-0.003666,0.005161,-2.660132,-0.874837,1.778819,-2.464096,-1.576535,-1.088301,0.308648,-0.149309,-4.915950,0.131496,0.254545,0.001220
0.493476,0.452740,-0.001413,0.999990,-0.000469,-0.001856,0.004156,-2.659561,-0.875797,1.781028,-2.469053,-1.576429,-1.087822,0.290842,-0.139181,-6.309372,0.171496,0.327835,0.001708
0.492679,0.452750,-0.001407,0.999990,-0.000469,-0.001836,0.004130,-2.658986,-0.876601,1.782889,-2.469779,-1.576411,-1.087227,0.311682,-0.152293,-6.349455,0.171729,0.328236,0.001692
0.491406,0.452495,-0.001684,0.999985,-0.000459,-0.002817,0.004661,-2.658410,-0.877293,1.784645,-2.468523,-1.576434,-1.086673,0.312615,-0.152665,-6.337993,0.171692,0.328186,0.001689
0.490084,0.452202,-0.001989,0.999978,-0.000466,-0.003948,0.005309,-2.657823,-0.877975,1.786274,-2.467151,-1.576531,-1.086058,0.282296,-0.136346,-6.354157,0.172968,0.330855,0.001740
0.489455,0.452268,-0.001911,0.999980,-0.000474,-0.003612,0.005191,-2.657236,-0.878782,1.788183,-2.469087,-1.576621,-1.085452,0.210263,-0.091487,-6.630871,0.182019,0.347804,0.001946
0.488674,0.452269,-0.001899,0.999980,-0.000466,-0.003617,0.005227,-2.656648,-0.879563,1.789960,-2.469837,-1.576672,-1.084888,0.224537,-0.088192,-6.321310,0.175284,0.331093,0.001817
0.487982,0.452328,-0.001852,0.999981,-0.000484,-0.003386,0.005105,-2.656067,-0.880364,1.791923,-2.471645,-1.576662,-1.084271,0.271345,-0.110043,-5.759759,0.160705,0.299853,0.001559
0.487104,0.452287,-0.001900,0.999980,-0.000478,-0.003562,0.005202,-2.655483,-0.881126,1.793733,-2.472132,-1.576666,-1.083693,0.225342,-0.085267,-5.842207,0.163872,0.305463,0.001647
0.486420,0.452356,-0.001838,0.999981,-0.000493,-0.003335,0.005075,-2.654898,-0.881933,1.795645,-2.473869,-1.576645,-1.083087,0.185483,-0.062225,-5.917864,0.167198,0.311472,0.001718
0.485505,0.452297,-0.001903,0.999980,-0.000487,-0.003594,0.005215,-2.654313,-0.882687,1.797463,-2.474262,-1.576641,-1.082507,0.151042,-0.042080,-5.969927,0.169783,0.316149,0.001785
0.484813,0.452361,-0.001848,0.999981,-0.000506,-0.003377,0.005091,-2.653726,-0.883491,1.799378,-2.476022,-1.576618,-1.081888,0.136075,-0.032858,-6.000758,0.171461,0.319223,0.001820
0.483942,0.452326,-0.001884,0.999980,-0.000496,-0.003558,0.005191,-2.653138,-0.884251,1.801174,-2.476493,-1.576617,-1.081314,0.117893,-0.021940,-6.045977,0.173629,0.323178,0.001840
0.483182,0.452352,-0.001866,0.999981,-0.000520,-0.003486,0.005149,-2.652548,-0.885044,1.803048,-2.477974,-1.576602,-1.080679,0.080355,-0.001202,-6.122586,0.176628,0.328540,0.001914
0.482415,0.452374,-0.001844,0.999981,-0.000511,-0.003441,0.005125,-2.651956,-0.885822,1.804843,-2.478781,-1.576601,-1.080108,0.086362,-0.005033,-6.126942,0.176740,0.328734,0.001920
0.481483,0.452304,-0.001931,0.999979,-0.000527,-0.003713,0.005272,-2.651363,-0.886578,1.806659,-2.479449,-1.576599,-1.079471,0.108526,-0.017837,-6.084311,0.175548,0.326596,0.001927
0.480750,0.452344,-0.001892,0.999980,-0.000515,-0.003601,0.005213,-2.650770,-0.887355,1.808512,-2.480595,-1.576592,-1.078913,0.092915,-0.009194,-6.107973,0.176970,0.329148,0.001990
0.480039,0.452396,-0.001846,0.999981,-0.000530,-0.003421,0.005113,-2.650175,-0.888149,1.810371,-2.482091,-1.576584,-1.078289,0.059965,0.009798,-6.167940,0.179754,0.334175,0.002032
0.479198,0.452375,-0.001871,0.999980,-0.000535,-0.003521,0.005171,-2.649579,-0.888912,1.812205,-2.482971,-1.576583,-1.077682,0.066788,0.006374,-6.144673,0.179369,0.333514,0.002031
0.478344,0.452346,-0.001899,0.999979,-0.000535,-0.003670,0.005261,-2.648981,-0.889670,1.813995,-2.483676,-1.576589,-1.077082,0.080078,-0.001027,-6.131871,0.178732,0.332390,0.002034
0.477752,0.452463,-0.001793,0.999982,-0.000548,-0.003223,0.005014,-2.648385,-0.890476,1.815964,-2.485893,-1.576572,-1.076463,0.083242,-0.002988,-6.129293,0.178518,0.332000,0.002038
0.476814,0.452388,-0.001871,0.999980,-0.000538,-0.003526,0.005187,-2.647784,-0.891211,1.817703,-2.485948,-1.576586,-1.075882,0.136237,-0.030517,-6.024005,0.174740,0.324198,0.001950
0.475997,0.452378,-0.001883,0.999980,-0.000557,-0.003587,0.005228,-2.647181,-0.891983,1.819506,-2.487092,-1.576593,-1.075237,0.227183,-0.084739,-5.684440,0.163573,0.302796,0.001744
0.475157,0.452355,-0.001901,0.999979,-0.000550,-0.003709,0.005307,-2.646577,-0.892739,1.821242,-2.487650,-1.576609,-1.074646,0.262317,-0.110449,-5.458257,0.156410,0.289568,0.001628
0.474453,0.452409,-0.001856,0.999980,-0.000566,-0.003513,0.005203,-2.645974,-0.893519,1.823142,-2.489358,-1.576604,-1.074016,0.258462,-0.109788,-5.476239,0.156531,0.289699,0.001639
0.473596,0.452377,-0.001890,0.999979,-0.000556,-0.003646,0.005284,-2.645369,-0.894264,1.824913,-2.489857,-1.576616,-1.073427,0.220853,-0.089470,-5.573079,0.159620,0.295199,0.001708
0.472838,0.452401,-0.001878,0.999980,-0.000572,-0.003552,0.005237,-2.644765,-0.895028,1.826845,-2.491471,-1.576609,-1.072795,0.187059,-0.070192,-5.660305,0.162856,0.301039,0.001762
0.472012,0.452386,-0.001898,0.999979,-0.000570,-0.003614,0.005279,-2.644157,-0.895788,1.828625,-2.492384,-1.576621,-1.072171,0.127680,-0.039107,-6.115521,0.176399,0.325865,0.001980
0.471285,0.452426,-0.001859,0.999980,-0.000556,-0.003477,0.005210,-2.643548,-0.896550,1.830428,-2.493421,-1.576627,-1.071614,0.069709,-0.008035,-6.562205,0.190051,0.350940,0.002187
0.470488,0.452427,-0.001856,0.999980,-0.000577,-0.003500,0.005233,-2.642936,-0.897319,1.832211,-2.494596,-1.576638,-1.070950,0.069794,-0.008279,-6.562666,0.190056,0.350938,0.002202
0.469662,0.452412,-0.001880,0.999980,-0.000567,-0.003549,0.005267,-2.642326,-0.898058,1.834023,-2.495329,-1.576645,-1.070361,0.092626,-0.023728,-5.232315,0.150912,0.279092,0.001725
0.468913,0.452439,-0.001855,0.999980,-0.000583,-0.003461,0.005229,-2.641714,-0.898822,1.835893,-2.496862,-1.576649,-1.069721,0.096774,-0.028203,-3.871070,0.111570,0.206868,0.001249
0.468028,0.452391,-0.001903,0.999979,-0.000578,-0.003662,0.005353,-2.641098,-0.899557,1.837608,-2.497232,-1.576669,-1.069109,0.044624,0.000155,-3.911686,0.113309,0.209860,0.001343
0.467350,0.452457,-0.001840,0.999980,-0.000590,-0.003416,0.005226,-2.640485,-0.900327,1.839510,-2.499052,-1.576670,-1.068479,0.020147,0.012557,-3.993277,0.115373,0.213489,0.001409
0.466435,0.452391,-0.001902,0.999978,-0.000588,-0.003695,0.005395,-2.639866,-0.901060,1.841178,-2.499257,-1.576694,-1.067855,0.033058,0.005534,-4.024120,0.115854,0.213959,0.001393
0.465769,0.452464,-0.001835,0.999980,-0.000601,-0.003414,0.005248,-2.639249,-0.901831,1.843052,-2.501029,-1.576701,-1.067221,0.080435,-0.026065,-3.790694,0.108596,0.200192,0.001234
0.464846,0.452394,-0.001918,0.999979,-0.000599,-0.003659,0.005391,-2.638631,-0.902555,1.844816,-2.501517,-1.576713,-1.066587,0.062209,-0.024995,-3.898917,0.111339,0.205121,0.001286
0.464188,0.452471,-0.001837,0.999980,-0.000595,-0.003387,0.005253,-2.638010,-0.903323,1.846637,-2.503057,-1.576724,-1.065999,0.007821,0.001700,-4.271535,0.121788,0.224232,0.001483
0.463289,0.452414,-0.001899,0.999979,-0.000608,-0.003605,0.005385,-2.637388,-0.904051,1.848396,-2.503697,-1.576737,-1.065338,0.048113,-0.023106,-4.213727,0.118432,0.218086,0.001445
0.462592,0.452469,-0.001849,0.999980,-0.000607,-0.003390,0.005276,-2.636765,-0.904806,1.850208,-2.505043,-1.576750,-1.064725,0.087653,-0.046750,-4.143610,0.115165,0.212141,0.001398
0.461752,0.452444,-0.001876,0.999979,-0.000621,-0.003492,0.005345,-2.636141,-0.905543,1.851984,-2.506002,-1.576764,-1.064067,0.119781,-0.064512,-4.066348,0.112740,0.207814,0.001336
0.460919,0.452423,-0.001897,0.999979,-0.000616,-0.003584,0.005411,-2.635515,-0.906271,1.853747,-2.506758,-1.576779,-1.063451,0.130519,-0.070715,-4.049744,0.112028,0.206537,0.001329
0.460233,0.452484,-0.001835,0.999980,-0.000636,-0.003366,0.005304,-2.634887,-0.907039,1.855550,-2.508446,-1.576798,-1.062785,0.147548,-0.081205,-4.033354,0.110778,0.204250,0.001340
0.459476,0.452505,-0.001811,0.999980,-0.000626,-0.003294,0.005276,-2.634258,-0.907779,1.857294,-2.509288,-1.576814,-1.062181,0.189374,-0.104887,-3.959013,0.107859,0.199016,0.001278
0.458511,0.452411,-0.001916,0.999978,-0.000642,-0.003638,0.005479,-2.633630,-0.908485,1.859042,-2.509747,-1.576827,-1.061512,0.189359,-0.104944,-3.958836,0.107854,0.199003,0.001294
0.457829,0.452473,-0.001851,0.999980,-0.000639,-0.003414,0.005370,-2.632998,-0.909236,1.860836,-2.511160,-1.576845,-1.060894,0.188757,-0.105282,-3.967750,0.107756,0.198786,0.001268
0.456927,0.452414,-0.001916,0.999978,-0.000644,-0.003639,0.005509,-2.632367,-0.909947,1.862590,-2.511764,-1.576857,-1.060244,0.206676,-0.116101,-3.941245,0.106306,0.196146,0.001189
0.456157,0.452428,-0.001914,0.999978,-0.000650,-0.003567,0.005479,-2.631733,-0.910689,1.864378,-2.513106,-1.576876,-1.059584,0.147881,-0.085064,-4.456366,0.121280,0.223643,0.001455
0.455509,0.452510,-0.001822,0.999980,-0.000635,-0.003283,0.005337,-2.631098,-0.911442,1.866155,-2.514498,-1.576892,-1.059007,0.083119,-0.050222,-5.020458,0.137796,0.253963,0.001710
0.454602,0.452449,-0.001886,0.999979,-0.000651,-0.003523,0.005483,-2.630461,-0.912158,1.867862,-2.515044,-1.576906,-1.058325,0.098185,-0.058755,-5.000351,0.137017,0.252576,0.001665
0.453819,0.452455,-0.001885,0.999979,-0.000650,-0.003491,0.005478,-2.629823,-0.912884,1.869609,-2.515982,-1.576924,-1.057692,0.078297,-0.048093,-5.045151,0.138242,0.254747,0.001706
0.453117,0.452506,-0.001837,0.999980,-0.000664,-0.003293,0.005382,-2.629183,-0.913633,1.871386,-2.517461,-1.576948,-1.057027,0.047306,-0.031203,-5.115383,0.140298,0.258402,0.001774
0.452178,0.452425,-0.001917,0.999978,-0.000660,-0.003610,0.005575,-2.628544,-0.914330,1.873081,-2.517736,-1.576962,-1.056388,0.026191,-0.019140,-5.171631,0.142247,0.261926,0.001819
0.451515,0.452497,-0.001844,0.999979,-0.000673,-0.003340,0.005442,-2.627901,-0.915081,1.874877,-2.519442,-1.576988,-1.055727,0.032099,-0.022368,-5.169010,0.142092,0.261671,0.001799
0.450678,0.452474,-0.001874,0.999979,-0.000681,-0.003416,0.005497,-2.627259,-0.915795,1.876642,-2.520343,-1.577002,-1.055063,0.058689,-0.037653,-5.111112,0.139973,0.257851,0.001764
0.449895,0.452480,-0.001871,0.999979,-0.000686,-0.003391,0.005498,-2.626615,-0.916518,1.878398,-2.521439,-1.577021,-1.054411,0.101735,-0.062398,-5.029958,0.136894,0.252305,0.001747
0.449059,0.452456,-0.001892,0.999978,-0.000682,-0.003493,0.005572,-2.625968,-0.917231,1.880068,-2.522020,-1.577058,-1.053673,0.131999,-0.081144,-4.983040,0.134118,0.250090,0.001972
0.448391,0.452439,-0.001838,0.999978,-0.000801,-0.003262,0.005631,-2.625316,-0.917968,1.881795,-2.523430,-1.577384,-1.052915,0.199917,-0.116780,-4.531080,0.119630,0.226443,0.001979
0.447509,0.452346,-0.001908,0.999977,-0.000789,-0.003437,0.005823,-2.624670,-0.918657,1.883506,-2.523865,-1.577516,-1.052248,0.251542,-0.139707,-4.102931,0.106875,0.202589,0.001787
0.446824,0.452431,-0.001854,0.999979,-0.000791,-0.003181,0.005632,-2.624032,-0.919390,1.885368,-2.525697,-1.577418,-1.051625,0.227269,-0.122914,-4.153680,0.109101,0.206111,0.001821
0.445939,0.452412,-0.001902,0.999978,-0.000783,-0.003365,0.005680,-2.623388,-0.920095,1.887064,-2.526315,-1.577318,-1.050979,0.261213,-0.142174,-4.074457,0.106641,0.201646,0.001802
0.445212,0.452473,-0.001857,0.999979,-0.000778,-0.003234,0.005575,-2.622737,-0.920828,1.888784,-2.527605,-1.577264,-1.050353,0.296573,-0.162743,-3.999992,0.104187,0.197170,0.001833
0.444333,0.452441,-0.001897,0.999978,-0.000757,-0.003431,0.005670,-2.622085,-0.921523,1.890467,-2.528068,-1.577222,-1.049736,0.296089,-0.161940,-4.008367,0.104826,0.198258,0.001861
0.443596,0.452488,-0.001868,0.999979,-0.000763,-0.003299,0.005583,-2.621430,-0.922244,1.892248,-2.529520,-1.577195,-1.049075,0.289634,-0.157601,-4.008085,0.105395,0.199214,0.001864
0.442879,0.452543,-0.001821,0.999980,-0.000767,-0.003137,0.005485,-2.620774,-0.922969,1.894041,-2.531053,-1.577175,-1.048411,0.310642,-0.169419,-3.947697,0.103689,0.196151,0.001810
0.441907,0.452452,-0.001919,0.999977,-0.000754,-0.003520,0.005700,-2.620115,-0.923648,1.895640,-2.530978,-1.577160,-1.047770,0.304464,-0.165915,-3.966882,0.104430,0.197385,0.001827
0.442009,0.452968,-0.001364,0.999987,-0.000823,-0.001750,0.004710,-2.619443,-0.924595,1.897480,-2.536574,-1.577213,-1.046979,0.363721,-0.196498,-3.610808,0.094096,0.178327,0.001646
0.442070,0.453469,-0.000890,0.999993,-0.000812,0.000207,0.003562,-2.618796,-0.925441,1.899852,-2.542075,-1.577172,-1.046370,0.469531,-0.253448,-3.197130,0.081618,0.155565,0.001375
0.441170,0.453419,-0.000928,0.999993,-0.000791,-0.000007,0.003675,-2.618138,-0.926161,1.901507,-2.542238,-1.577151,-1.045750,0.490191,-0.264183,-3.200317,0.082101,0.156556,0.001315
0.439804,0.453102,-0.001255,0.999990,-0.000772,-0.001202,0.004353,-2.617476,-0.926764,1.902991,-2.540236,-1.577123,-1.045120,0.486358,-0.262362,-3.197640,0.081992,0.156334,0.001289
0.438222,0.452661,-0.001731,0.999982,-0.000753,-0.002830,0.005281,-2.616814,-0.927287,1.904436,-2.537347,-1.577091,-1.044482,0.468060,-0.253199,-3.191214,0.081620,0.155548,0.001297
0.436924,0.452379,-0.002039,0.999975,-0.000767,-0.003907,0.005907,-2.616143,-0.927880,1.905916,-2.536270,-1.577090,-1.043754,0.387931,-0.209068,-3.570645,0.093506,0.176294,0.001523
0.436312,0.452492,-0.001939,0.999977,-0.000760,-0.003569,0.005719,-2.615472,-0.928588,1.907624,-2.537988,-1.577091,-1.043123,0.309711,-0.165514,-3.994064,0.106785,0.199519,0.001762
0.435613,0.452558,-0.001887,0.999978,-0.000769,-0.003380,0.005605,-2.614801,-0.929303,1.909302,-2.539387,-1.577080,-1.042421,0.259240,-0.130881,-4.226639,0.114486,0.213143,0.001908
0.434804,0.452560,-0.001894,0.999978,-0.000759,-0.003427,0.005626,-2.614133,-0.929988,1.910988,-2.540191,-1.577056,-1.041783,0.198910,-0.090310,-4.487398,0.123230,0.228585,0.002062
0.434092,0.452618,-0.001846,0.999979,-0.000783,-0.003261,0.005522,-2.613462,-0.930708,1.912715,-2.541769,-1.577038,-1.041064,0.178264,-0.078555,-4.546994,0.125489,0.232491,0.002100
0.433304,0.452632,-0.001838,0.999979,-0.000772,-0.003253,0.005511,-2.612791,-0.931401,1.914366,-2.542444,-1.577018,-1.040420,0.197296,-0.090184,-4.514569,0.124252,0.230226,0.002079
0.432385,0.452570,-0.001908,0.999977,-0.000793,-0.003521,0.005662,-2.612119,-0.932082,1.916012,-2.543015,-1.577002,-1.039698,0.289526,-0.141818,-3.936102,0.106543,0.197718,0.001771
0.431683,0.452632,-0.001863,0.999979,-0.000793,-0.003303,0.005528,-2.611446,-0.932784,1.917757,-2.544373,-1.576986,-1.039032,0.355395,-0.178117,-3.371803,0.090090,0.167472,0.001508
0.430874,0.452630,-0.001858,0.999978,-0.000809,-0.003374,0.005573,-2.610768,-0.933491,1.919375,-2.545286,-1.576983,-1.038320,0.357147,-0.179331,-3.344192,0.089624,0.166614,0.001500
0.430015,0.452600,-0.001901,0.999978,-0.000803,-0.003490,0.005636,-2.610094,-0.934159,1.921100,-2.546021,-1.576962,-1.037652,0.370982,-0.187462,-3.326884,0.088972,0.165261,0.001489
0.429248,0.452623,-0.001886,0.999978,-0.000821,-0.003436,0.005605,-2.609413,-0.934872,1.922723,-2.547157,-1.576965,-1.036932,0.379078,-0.192641,-3.323928,0.088861,0.164870,0.001559
0.428551,0.452686,-0.001822,0.999979,-0.000806,-0.003248,0.005497,-2.608733,-0.935573,1.924421,-2.548344,-1.576956,-1.036298,0.410122,-0.211349,-3.280428,0.087080,0.161619,0.001561
0.427551,0.452574,-0.001943,0.999976,-0.000814,-0.003673,0.005745,-2.608053,-0.936221,1.926065,-2.548503,-1.576940,-1.035586,0.419686,-0.217537,-3.272639,0.086725,0.160951,0.001540
0.426785,0.452591,-0.001935,0.999977,-0.000822,-0.003599,0.005713,-2.607369,-0.936918,1.927755,-2.549818,-1.576960,-1.034874,0.324897,-0.163996,-3.833459,0.104441,0.192254,0.001837
0.426125,0.452672,-0.001845,0.999978,-0.000806,-0.003354,0.005584,-2.606681,-0.937630,1.929373,-2.550957,-1.576975,-1.034246,0.253187,-0.123503,-4.360691,0.120735,0.221007,0.002055
0.425313,0.452667,-0.001864,0.999978,-0.000825,-0.003363,0.005589,-2.605997,-0.938307,1.931109,-2.552090,-1.576967,-1.033513,0.265750,-0.129274,-4.317603,0.120551,0.217903,0.001754
0.424577,0.452705,-0.001829,0.999979,-0.000835,-0.003245,0.005527,-2.605309,-0.939003,1.932793,-2.553361,-1.576974,-1.032810,0.273407,-0.133463,-4.259973,0.120465,0.214905,0.001479
0.423696,0.452659,-0.001878,0.999978,-0.000844,-0.003435,0.005644,-2.604619,-0.939676,1.934383,-2.553848,-1.576976,-1.032095,0.291266,-0.148286,-4.204887,0.118771,0.212226,0.001460
0.422893,0.452657,-0.001879,0.999978,-0.000842,-0.003471,0.005675,-2.603928,-0.940353,1.936029,-2.554717,-1.576978,-1.031411,0.297682,-0.155783,-4.211410,0.118293,0.211664,0.001489
0.422269,0.452761,-0.001789,0.999980,-0.000856,-0.003088,0.005455,-2.603236,-0.941061,1.937772,-2.556572,-1.576989,-1.030696,0.296588,-0.155765,-4.231354,0.118472,0.211885,0.001448
0.421268,0.452645,-0.001909,0.999977,-0.000847,-0.003521,0.005712,-2.602543,-0.941701,1.939308,-2.556313,-1.576981,-1.030010,0.259299,-0.133196,-4.295047,0.121010,0.216252,0.001433
